Time,Time Code,Country Name,Country Code,"Adjusted net enrollment rate, primary (% of primary school age children) [SE.PRM.TENR]","Adjusted net enrollment rate, primary, female (% of primary school age children) [SE.PRM.TENR.FE]","Adjusted net enrollment rate, primary, male (% of primary school age children) [SE.PRM.TENR.MA]",Adolescents out of school (% of lower secondary school age) [SE.SEC.UNER.LO.ZS],"Adolescents out of school, female (% of female lower secondary school age) [SE.SEC.UNER.LO.FE.ZS]","Adolescents out of school, male (% of male lower secondary school age) [SE.SEC.UNER.LO.MA.ZS]",Children out of school (% of primary school age) [SE.PRM.UNER.ZS],"Children out of school, female (% of female primary school age) [SE.PRM.UNER.FE.ZS]","Children out of school, male (% of male primary school age) [SE.PRM.UNER.MA.ZS]","Children out of school, primary [SE.PRM.UNER]","Children out of school, primary, female [SE.PRM.UNER.FE]","Children out of school, primary, male [SE.PRM.UNER.MA]","Compulsory education, duration (years) [SE.COM.DURS]","Current education expenditure, primary (% of total expenditure in primary public institutions) [SE.XPD.CPRM.ZS]","Current education expenditure, secondary (% of total expenditure in secondary public institutions) [SE.XPD.CSEC.ZS]","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions) [SE.XPD.CTER.ZS]","Current education expenditure, total (% of total expenditure in public institutions) [SE.XPD.CTOT.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative) [SE.TER.CUAT.BA.FE.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative) [SE.TER.CUAT.BA.MA.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative) [SE.TER.CUAT.BA.ZS]","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.LO.FE.ZS]","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.LO.MA.ZS]","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.LO.ZS]","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.PO.FE.ZS]","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.PO.MA.ZS]","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.PO.ZS]","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative) [SE.PRM.CUAT.FE.ZS]","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative) [SE.PRM.CUAT.MA.ZS]","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative) [SE.PRM.CUAT.ZS]","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative) [SE.TER.CUAT.ST.FE.ZS]","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative) [SE.TER.CUAT.ST.MA.ZS]","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative) [SE.TER.CUAT.ST.ZS]","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.UP.FE.ZS]","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.UP.MA.ZS]","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.UP.ZS]","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative) [SE.TER.CUAT.MS.FE.ZS]","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative) [SE.TER.CUAT.MS.MA.ZS]","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative) [SE.TER.CUAT.MS.ZS]","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative) [SE.TER.CUAT.DO.FE.ZS]","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative) [SE.TER.CUAT.DO.MA.ZS]","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative) [SE.TER.CUAT.DO.ZS]",Expenditure on primary education (% of government expenditure on education) [SE.XPD.PRIM.ZS],Expenditure on secondary education (% of government expenditure on education) [SE.XPD.SECO.ZS],Expenditure on tertiary education (% of government expenditure on education) [SE.XPD.TERT.ZS],Female primary school age children out-of-school (%) [SE.LPV.PRIM.SD.FE],Female pupils below minimum reading proficiency at end of primary (%). Low GAML threshold [SE.LPV.PRIM.LD.FE],"Government expenditure on education, total (% of GDP) [SE.XPD.TOTL.GD.ZS]","Government expenditure on education, total (% of government expenditure) [SE.XPD.TOTL.GB.ZS]","Government expenditure per student, primary (% of GDP per capita) [SE.XPD.PRIM.PC.ZS]","Government expenditure per student, secondary (% of GDP per capita) [SE.XPD.SECO.PC.ZS]","Government expenditure per student, tertiary (% of GDP per capita) [SE.XPD.TERT.PC.ZS]","Gross intake ratio in first grade of primary education, female (% of relevant age group) [SE.PRM.GINT.FE.ZS]","Gross intake ratio in first grade of primary education, male (% of relevant age group) [SE.PRM.GINT.MA.ZS]","Gross intake ratio in first grade of primary education, total (% of relevant age group) [SE.PRM.GINT.ZS]",Learning poverty: Share of Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%) [SE.LPV.PRIM],Learning poverty: Share of Female Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%) [SE.LPV.PRIM.FE],Learning poverty: Share of Male Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%) [SE.LPV.PRIM.MA],"Literacy rate, adult female (% of females ages 15 and above) [SE.ADT.LITR.FE.ZS]","Literacy rate, adult male (% of males ages 15 and above) [SE.ADT.LITR.MA.ZS]","Literacy rate, adult total (% of people ages 15 and above) [SE.ADT.LITR.ZS]","Literacy rate, youth (ages 15-24), gender parity index (GPI) [SE.ADT.1524.LT.FM.ZS]","Literacy rate, youth female (% of females ages 15-24) [SE.ADT.1524.LT.FE.ZS]","Literacy rate, youth male (% of males ages 15-24) [SE.ADT.1524.LT.MA.ZS]","Literacy rate, youth total (% of people ages 15-24) [SE.ADT.1524.LT.ZS]","Lower secondary completion rate, female (% of relevant age group) [SE.SEC.CMPT.LO.FE.ZS]","Lower secondary completion rate, male (% of relevant age group) [SE.SEC.CMPT.LO.MA.ZS]","Lower secondary completion rate, total (% of relevant age group) [SE.SEC.CMPT.LO.ZS]",Lower secondary school starting age (years) [SE.SEC.AGES],Male primary school age children out-of-school (%) [SE.LPV.PRIM.SD.MA],Male pupils below minimum reading proficiency at end of primary (%). Low GAML threshold [SE.LPV.PRIM.LD.MA],Net intake rate in grade 1 (% of official school-age population) [SE.PRM.NINT.ZS],"Net intake rate in grade 1, female (% of official school-age population) [SE.PRM.NINT.FE.ZS]","Net intake rate in grade 1, male (% of official school-age population) [SE.PRM.NINT.MA.ZS]","Over-age students, primary (% of enrollment) [SE.PRM.OENR.ZS]","Over-age students, primary, female (% of female enrollment) [SE.PRM.OENR.FE.ZS]","Over-age students, primary, male (% of male enrollment) [SE.PRM.OENR.MA.ZS]","Persistence to grade 5, female (% of cohort) [SE.PRM.PRS5.FE.ZS]","Persistence to grade 5, male (% of cohort) [SE.PRM.PRS5.MA.ZS]","Persistence to grade 5, total (% of cohort) [SE.PRM.PRS5.ZS]","Persistence to last grade of primary, female (% of cohort) [SE.PRM.PRSL.FE.ZS]","Persistence to last grade of primary, male (% of cohort) [SE.PRM.PRSL.MA.ZS]","Persistence to last grade of primary, total (% of cohort) [SE.PRM.PRSL.ZS]","Preprimary education, duration (years) [SE.PRE.DURS]","Primary completion rate, female (% of relevant age group) [SE.PRM.CMPT.FE.ZS]","Primary completion rate, male (% of relevant age group) [SE.PRM.CMPT.MA.ZS]","Primary completion rate, total (% of relevant age group) [SE.PRM.CMPT.ZS]","Primary education, duration (years) [SE.PRM.DURS]","Primary education, pupils [SE.PRM.ENRL]","Primary education, pupils (% female) [SE.PRM.ENRL.FE.ZS]","Primary education, teachers [SE.PRM.TCHR]","Primary education, teachers (% female) [SE.PRM.TCHR.FE.ZS]",Primary school age children out-of-school (%) [SE.LPV.PRIM.SD],Primary school starting age (years) [SE.PRM.AGES],Progression to secondary school (%) [SE.SEC.PROG.ZS],"Progression to secondary school, female (%) [SE.SEC.PROG.FE.ZS]","Progression to secondary school, male (%) [SE.SEC.PROG.MA.ZS]",Pupils below minimum reading proficiency at end of primary (%). Low GAML threshold [SE.LPV.PRIM.LD],"Pupil-teacher ratio, lower secondary [SE.SEC.ENRL.LO.TC.ZS]","Pupil-teacher ratio, preprimary [SE.PRE.ENRL.TC.ZS]","Pupil-teacher ratio, primary [SE.PRM.ENRL.TC.ZS]","Pupil-teacher ratio, secondary [SE.SEC.ENRL.TC.ZS]","Pupil-teacher ratio, tertiary [SE.TER.ENRL.TC.ZS]","Pupil-teacher ratio, upper secondary [SE.SEC.ENRL.UP.TC.ZS]","Repeaters, primary, female (% of female enrollment) [SE.PRM.REPT.FE.ZS]","Repeaters, primary, male (% of male enrollment) [SE.PRM.REPT.MA.ZS]","Repeaters, primary, total (% of total enrollment) [SE.PRM.REPT.ZS]","School enrollment, preprimary (% gross) [SE.PRE.ENRR]","School enrollment, preprimary, female (% gross) [SE.PRE.ENRR.FE]","School enrollment, preprimary, male (% gross) [SE.PRE.ENRR.MA]","School enrollment, primary (% gross) [SE.PRM.ENRR]","School enrollment, primary (% net) [SE.PRM.NENR]","School enrollment, primary (gross), gender parity index (GPI) [SE.ENR.PRIM.FM.ZS]","School enrollment, primary and secondary (gross), gender parity index (GPI) [SE.ENR.PRSC.FM.ZS]","School enrollment, primary, female (% gross) [SE.PRM.ENRR.FE]","School enrollment, primary, female (% net) [SE.PRM.NENR.FE]","School enrollment, primary, male (% gross) [SE.PRM.ENRR.MA]","School enrollment, primary, male (% net) [SE.PRM.NENR.MA]","School enrollment, primary, private (% of total primary) [SE.PRM.PRIV.ZS]","School enrollment, secondary (% gross) [SE.SEC.ENRR]","School enrollment, secondary (% net) [SE.SEC.NENR]","School enrollment, secondary (gross), gender parity index (GPI) [SE.ENR.SECO.FM.ZS]","School enrollment, secondary, female (% gross) [SE.SEC.ENRR.FE]","School enrollment, secondary, female (% net) [SE.SEC.NENR.FE]","School enrollment, secondary, male (% gross) [SE.SEC.ENRR.MA]","School enrollment, secondary, male (% net) [SE.SEC.NENR.MA]","School enrollment, secondary, private (% of total secondary) [SE.SEC.PRIV.ZS]","School enrollment, tertiary (% gross) [SE.TER.ENRR]","School enrollment, tertiary (gross), gender parity index (GPI) [SE.ENR.TERT.FM.ZS]","School enrollment, tertiary, female (% gross) [SE.TER.ENRR.FE]","School enrollment, tertiary, male (% gross) [SE.TER.ENRR.MA]","Secondary education, duration (years) [SE.SEC.DURS]","Secondary education, general pupils [SE.SEC.ENRL.GC]","Secondary education, general pupils (% female) [SE.SEC.ENRL.GC.FE.ZS]","Secondary education, pupils [SE.SEC.ENRL]","Secondary education, pupils (% female) [SE.SEC.ENRL.FE.ZS]","Secondary education, teachers [SE.SEC.TCHR]","Secondary education, teachers (% female) [SE.SEC.TCHR.FE.ZS]","Secondary education, teachers, female [SE.SEC.TCHR.FE]","Secondary education, vocational pupils [SE.SEC.ENRL.VO]","Secondary education, vocational pupils (% female) [SE.SEC.ENRL.VO.FE.ZS]","Tertiary education, academic staff (% female) [SE.TER.TCHR.FE.ZS]",Trained teachers in lower secondary education (% of total teachers) [SE.SEC.TCAQ.LO.ZS],"Trained teachers in lower secondary education, female (% of female teachers) [SE.SEC.TCAQ.LO.FE.ZS]","Trained teachers in lower secondary education, male (% of male teachers) [SE.SEC.TCAQ.LO.MA.ZS]",Trained teachers in preprimary education (% of total teachers) [SE.PRE.TCAQ.ZS],"Trained teachers in preprimary education, female (% of female teachers) [SE.PRE.TCAQ.FE.ZS]","Trained teachers in preprimary education, male (% of male teachers) [SE.PRE.TCAQ.MA.ZS]",Trained teachers in primary education (% of total teachers) [SE.PRM.TCAQ.ZS],"Trained teachers in primary education, female (% of female teachers) [SE.PRM.TCAQ.FE.ZS]","Trained teachers in primary education, male (% of male teachers) [SE.PRM.TCAQ.MA.ZS]",Trained teachers in secondary education (% of total teachers) [SE.SEC.TCAQ.ZS],"Trained teachers in secondary education, female (% of female teachers) [SE.SEC.TCAQ.FE.ZS]","Trained teachers in secondary education, male (% of male teachers) [SE.SEC.TCAQ.MA.ZS]",Trained teachers in upper secondary education (% of total teachers) [SE.SEC.TCAQ.UP.ZS],"Trained teachers in upper secondary education, female (% of female teachers) [SE.SEC.TCAQ.UP.FE.ZS]","Trained teachers in upper secondary education, male (% of male teachers) [SE.SEC.TCAQ.UP.MA.ZS]"
2022,YR2022,Azerbaijan,AZE,..,..,..,12.9025096893311,13.3687200546265,12.4959497451782,4.28869009017944,4.79840993881226,3.8397901058197,27450,14382,13068,10,84.3963928222656,90.1473007202148,96.7987670898438,90.413818359375,16.3901062011719,18.9726428985596,17.6716747283936,98.6941452026367,98.600471496582,98.6476593017578,31.6304054260254,33.6715469360352,32.643310546875,99.8510971069336,99.8075561523438,99.8294906616211,27.3954010009766,27.9079818725586,27.6497669219971,92.655876159668,93.1522674560547,92.9022064208984,8.84851455688477,10.0155544281006,9.42765140533447,0.292807996273041,0.384237706661224,0.338179439306259,..,..,..,..,..,3.04690003395081,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,83.9835433959961,86.2203674316406,85.1751022338867,10,..,..,..,..,..,..,..,..,..,..,..,98.6767120361328,99.3640594482422,99.041633605957,5,99.0121307373047,100.310592651367,99.7032775878906,4,638828,..,39926,93.8110504150391,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.8082962036133,..,..,..,99.4638366699219,..,100.111656188965,..,1.06163001060486,90.9729919433594,..,..,88.7876205444336,..,92.8768081665039,..,5.23467016220093,41.001781463623,1.16182994842529,44.8693084716797,37.6082801818848,7,..,..,1030361,..,116994,76.9996795654297,90085,..,..,58.4266204833984,99.6709213256836,99.7782897949219,99.3010101318359,90.9596176147461,90.9596176147461,..,99.7695693969727,99.773063659668,99.7167129516602,99.0119171142578,99.0908584594727,98.7476272583008,96.9131164550781,96.8401565551758,97.1366271972656
2022,YR2022,"Bahamas, The",BHS,..,..,..,..,..,..,..,..,..,..,..,..,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.83657622337341,11.4419317245483,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2,..,..,..,6,..,..,..,..,..,5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Bahrain,BHR,..,..,..,3.16448998451233,3.06891989707947,3.25588011741638,8.07569026947021,7.76119995117188,8.37823009490967,10059,4740,5319,9,..,..,..,..,35.7299995422363,26.2600002288818,29.7800006866455,81.370002746582,84.0199966430664,83.0299987792969,47.0200004577637,37.2099990844727,40.8499984741211,84.4700012207031,93.3300018310547,90.0400009155273,46.7900009155273,36.5999984741211,40.3899993896484,72.7200012207031,63.5499992370605,66.9499969482422,5.30000019073486,6.1399998664856,5.82999992370605,0.610000014305115,0.600000023841858,0.600000023841858,..,..,..,..,..,1.98779726028442,9.29553604125977,..,..,..,..,..,..,..,..,..,96,99,98,1,99,99,99,98.3481369018555,100.043632507324,99.2143096923828,12,..,..,..,..,..,..,..,..,99.8327178955078,99.7714767456055,99.802619934082,99.8327178955078,99.6713333129883,99.7517166137695,6,93.4154281616211,92.4896926879883,92.9442291259766,6,115023,..,8683,75.4462738037109,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,92.3441925048828,..,..,..,92.6726989746094,..,92.0281600952148,..,38.0124015808105,103.490966796875,..,..,101.433769226074,..,105.492111206055,..,25.9628105163574,77.2444915771484,1.32669997215271,92.7874298095703,62.4742393493652,6,..,..,110666,..,8738,59.4644088745117,5196,..,..,43.8152008056641,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
2022,YR2022,Bangladesh,BGD,..,..,..,17.5313568115234,10.7400217056274,24.1215763092041,..,..,..,..,..,..,5,..,..,..,..,5.0764307975769,10.084264755249,7.57236766815186,43.232349395752,47.9946060180664,45.6067848205566,..,..,..,61.7735824584961,66.9404983520508,64.3487014770508,5.32359552383423,11.0136003494263,8.15951442718506,25.6247005462646,33.026927947998,29.3129501342773,2.38297748565674,5.00396203994751,3.68960881233215,0.0307251010090113,0.0835469141602516,0.057048924267292,..,..,..,2.19000244140625,48,1.71183669567108,11.6619834899902,..,..,..,..,..,..,51.2200012207031,49.138801574707,54.165599822998,..,..,..,..,..,..,..,91.3036804199219,74.8322982788086,82.942756652832,11,2.48000335693359,53,..,..,..,..,..,..,..,..,..,..,..,..,3,114.66185760498,100.951606750488,107.697937011719,5,17162365,..,362709,64.9749523722874,2.44000244140625,6,..,..,..,50,..,..,..,..,..,..,..,..,..,..,..,..,117.659457498739,..,..,..,123.087071221663,..,112.436262429684,..,..,71.8219832597133,..,..,77.3384146139508,..,66.4681096528599,..,..,22.8396492004395,0.841063141822815,20.8442420959473,24.7832069396973,7,..,..,16070344,..,554915,26.9408828379121,149499,..,..,..,66.9669570922852,66.6602325439453,67.0875244140625,..,..,..,73.6041870117188,73.0114135742188,74.7038345336914,64.2714614868164,70.6727142333984,61.9109764099121,62.4962997436523,73.5293807983398,58.5994644165039
2022,YR2022,Barbados,BRB,..,..,..,0.818870007991791,..,..,6.83245992660522,7.27550983428955,6.40389013290405,1272,666,606,11,99.706916809082,97.7322311401367,98.962028503418,98.8011474609375,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.41624021530151,12.7307195663452,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,87.5399398803711,87.0837478637695,87.3057022094727,11,..,..,..,..,..,..,..,..,..,..,95.4956512451172,..,..,94.6870498657227,5,89.8101272583008,93.5740509033203,91.7237091064453,6,17794,..,1597,77.2072601318359,..,5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,95.5793075561523,..,..,..,94.0244674682617,..,97.083381652832,..,13.2797603607178,106.39241027832,..,..,108.269378662109,..,104.588966369629,..,6.6729998588562,..,..,..,..,5,..,..,18957,..,1241,64.2223968505859,797,..,..,..,50.4823188781738,51.8796997070312,47.9820594787598,69.9724502563477,72.1739120483398,27.7777805328369,75.8296813964844,77.7777786254883,69.2307662963867,50.6043510437012,51.9447898864746,48.1982002258301,50.726978302002,52.0100517272949,48.4162902832031
2022,YR2022,Belarus,BLR,..,..,..,6.05408000946045,7.68410015106201,4.48858976364136,6.01627016067505,8.59632015228271,3.55064988136292,28733,20062,8671,11,..,..,93.7943115234375,93.6713409423828,..,..,..,..,..,..,..,..,..,99.9230117797852,99.8437576293945,99.8865585327148,35.7054214477539,27.666259765625,32.0080604553223,98.1413192749023,97.6065826416016,97.8953857421875,..,..,..,..,..,..,..,..,..,..,..,4.62823009490967,12.8108110427856,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,91.4503326416016,94.9983367919922,93.2571334838867,10,..,..,..,..,..,..,..,..,..,..,..,98.1519622802734,92.3351135253906,95.0922470092773,4,91.0230331420898,95.3240509033203,93.2138977050781,4,452333,..,22534,99.4674682617188,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,94.7119674682617,..,..,..,92.8545379638672,..,96.4870300292969,..,0.268830001354217,94.5358963012695,..,..,92.5341567993164,..,96.4583129882812,..,0.651750028133392,70.8675689697266,1.11029994487762,75.0818328857422,66.8000411987305,7,..,..,710858,..,73432,80.5180282592773,59126,..,..,61.7821502685547,98.4633178710938,98.4629364013672,98.4650802612305,95.046142578125,95.1426467895508,84.1309814453125,99.3698425292969,99.3709335327148,99.1666717529297,97.3335876464844,97.4917984008789,96.6797103881836,94.7833023071289,95.1549682617188,93.5390472412109
2022,YR2022,Belgium,BEL,..,..,..,1.27794003486633,1.28793001174927,1.2684600353241,1.224249958992,1.24960994720459,1.20002996921539,9771,4873,4898,12,..,..,..,..,41.2547912597656,37.4228248596191,39.385196685791,88.3022537231445,90.955207824707,89.5966262817383,43.1228790283203,39.7613945007324,41.4828414916992,96.2443695068359,97.0625991821289,96.6435775756836,42.1272735595703,38.000804901123,40.1140022277832,74.0813903808594,76.2228088378906,75.1261901855469,15.9301452636719,18.7042598724365,17.2836208343506,0.783062756061554,1.07357573509216,0.924802422523499,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,95.3967895507812,91.4641189575195,93.3757705688477,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6,..,..,..,6,815494,..,79534,82.5206832885742,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,102.176986694336,..,..,..,102.134307861328,..,102.2177734375,..,54.0676002502441,142.918075561523,..,..,151.826583862305,..,134.478927612305,..,59.2088088989258,83.5736465454102,1.26654005050659,96.8285827636719,71.0198669433594,6,..,..,1152570,..,136972,63.960521697998,87608,..,..,50.2043914794922,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Belize,BLZ,..,..,..,5.80962991714478,6.48648977279663,5.16019010543823,9.53684997558594,9.05012035369873,10.0012798309326,4353,2017,2336,8,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.59650993347168,17.8313503265381,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,67.2192535400391,56.3594207763672,61.6867790222168,11,..,..,..,..,..,..,..,..,90.8067779541016,88.8046569824219,89.7946701049805,87.6006164550781,86.1747970581055,86.8893280029297,2,103.984397888184,107.446807861328,105.755889892578,6,45615,..,2496,76.2419891357422,..,5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.9364624023438,..,..,..,98.8333969116211,..,100.988998413086,..,80.9799423217773,86.9924087524414,..,..,88.6276779174805,..,85.4151306152344,..,68.5220031738281,23.7802906036377,1.45058000087738,30.8004302978516,16.9224605560303,6,..,..,39418,..,2498,64.0512390136719,1600,..,..,52.9147987365723,71.4363403320312,75.9398498535156,63.0265197753906,71.2820510864258,70.8661422729492,88.8888931274414,88.1410293579102,89.7530212402344,82.9679565429688,71.2169723510742,74.625,65.1447677612305,70.6060562133789,70.719596862793,70.4280166625977
2022,YR2022,Benin,BEN,..,..,..,44.7608909606934,47.4719696044922,42.125129699707,5.41629981994629,8.42584037780762,2.48192000389099,114877,88224,26653,6,..,..,..,..,2.4457643032074,7.58743286132812,4.79155015945435,15.3162183761597,30.2049140930176,22.1089344024658,..,8.16786003112793,5.15332889556885,27.5155792236328,49.6821174621582,37.6049003601074,2.56822609901428,7.83511543273926,4.97073268890381,5.86398553848267,16.4156150817871,10.6921663284302,0.450194716453552,2.28511810302734,1.29814279079437,..,0.190706714987755,0.103176459670067,..,..,..,..,..,3.37785911560059,16.0946025848389,..,..,..,..,..,..,..,..,..,36.4000015258789,57.9000015258789,47.0999984741211,0.802990019321442,59.0999984741211,73.5999984741211,66.4000015258789,27.7104797363281,30.3903999328613,29.0702991485596,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2,61.853141784668,67.2245788574219,64.5733337402344,6,2397712,..,59742,29.6407909393311,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,113.04891204834,..,..,..,108.674530029297,..,117.314041137695,..,25.7826194763184,45.3651695251465,..,..,41.9185104370117,..,48.7131118774414,..,20.9340400695801,10.647970199585,0.591799974441528,7.88831996917725,13.3293695449829,7,..,..,929099,..,57296,12.1666402816772,6971,..,..,..,..,..,..,..,..,..,..,..,..,35.623779296875,45.029411315918,34.3209114074707,..,..,..
2022,YR2022,Bermuda,BMU,..,..,..,..,..,..,..,..,..,..,..,..,13,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.92221343517303,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1,..,..,..,6,3370,..,..,..,..,5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,85.4245880861851,..,..,..,85.6486210418795,..,85.2038248616004,..,..,75.8450123660346,..,..,79.9053356282272,..,72.1123417721519,..,..,..,..,..,..,7,..,..,3680,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Bhutan,BTN,..,..,..,12.5331716537476,5.76344108581543,18.9029102325439,4.98077630996704,0.908739387989044,8.7897891998291,3731,329,3402,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.46982002258301,19.6539344787598,..,..,..,..,..,..,..,..,..,63.9000015258789,79.1999969482422,72.0999984741211,1,98,98,98,68.3318328857422,55.2635345458984,61.6375198364258,12,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2,86.8673934936523,70.3296737670898,78.2863311767578,7,79464,..,3118,44.5798588838999,..,5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,106.082127409623,..,..,..,110.258534968512,..,102.175485737908,..,..,89.9895493944796,..,..,97.1736714487775,..,83.1756222600197,..,..,17.5290336608887,1.03093230724335,17.8129806518555,17.26198387146,6,..,..,73193,..,7057,43.7012894997874,3084,..,..,31.9745197296143,100,100,100,..,..,..,100,100,100,97.5768737792969,98.2814559936523,97.0299530029297,96.9183654785156,97.7513809204102,96.3032608032227
2022,YR2022,Bolivia,BOL,..,..,..,11.1914300918579,10.9431200027466,11.4294099807739,3.38124990463257,3.13766002655029,3.61466002464294,47675,21648,26027,14,97.3650512695312,96.2855224609375,95.3920974731445,96.4324569702148,17.5617389678955,16.194803237915,16.893159866333,56.266300201416,66.4788360595703,61.2622833251953,30.0802001953125,28.9136924743652,29.5106086730957,69.5967788696289,81.6292343139648,75.4829025268555,30.0802001953125,28.7272758483887,29.4184741973877,47.7640228271484,53.7778282165527,50.7063941955566,1.20746028423309,1.66998207569122,1.43368327617645,0.0389344617724419,0.0670158192515373,0.0526692643761635,..,..,..,..,..,7.57550001144409,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84.3312911987305,80.7133331298828,82.4839782714844,12,..,..,..,..,..,..,..,..,97.739631652832,97.5214920043945,97.6284484863281,97.0146713256836,96.7354125976562,96.8722686767578,2,96.9193115234375,96.1845397949219,96.5441131591797,6,1404321,..,76410,65.2807235717773,..,6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.5986480712891,..,..,..,99.6189498901367,..,99.5791931152344,..,9.32892036437988,91.4673690795898,..,..,91.5131378173828,..,91.4234771728516,..,10.3918104171753,..,..,..,..,6,..,..,1276601,..,69913,52.1777114868164,36479,..,..,..,..,..,..,87.8114471435547,87.6069488525391,92.0810317993164,89.2631912231445,89.4829711914062,88.8499374389648,89.1565170288086,90.7152099609375,87.4558792114258,..,..,..
