Time,Time Code,Country Name,Country Code,Armed forces personnel (% of total labor force) [MS.MIL.TOTL.TF.ZS],"Armed forces personnel, total [MS.MIL.TOTL.P1]",Arms exports (SIPRI trend indicator values) [MS.MIL.XPRT.KD],Arms imports (SIPRI trend indicator values) [MS.MIL.MPRT.KD],Battle-related deaths (number of people) [VC.BTL.DETH],"Central government debt, total (% of GDP) [GC.DOD.TOTL.GD.ZS]","Central government debt, total (current LCU) [GC.DOD.TOTL.CN]",Compensation of employees (% of expense) [GC.XPN.COMP.ZS],Compensation of employees (current LCU) [GC.XPN.COMP.CN],Control of Corruption: Estimate [CC.EST],Control of Corruption: Number of Sources [CC.NO.SRC],Control of Corruption: Percentile Rank [CC.PER.RNK],"Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval [CC.PER.RNK.LOWER]","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval [CC.PER.RNK.UPPER]",Control of Corruption: Standard Error [CC.STD.ERR],CPIA building human resources rating (1=low to 6=high) [IQ.CPA.HRES.XQ],CPIA business regulatory environment rating (1=low to 6=high) [IQ.CPA.BREG.XQ],CPIA debt policy rating (1=low to 6=high) [IQ.CPA.DEBT.XQ],CPIA economic management cluster average (1=low to 6=high) [IQ.CPA.ECON.XQ],CPIA efficiency of revenue mobilization rating (1=low to 6=high) [IQ.CPA.REVN.XQ],CPIA equity of public resource use rating (1=low to 6=high) [IQ.CPA.PRES.XQ],CPIA financial sector rating (1=low to 6=high) [IQ.CPA.FINS.XQ],CPIA fiscal policy rating (1=low to 6=high) [IQ.CPA.FISP.XQ],CPIA gender equality rating (1=low to 6=high) [IQ.CPA.GNDR.XQ],CPIA macroeconomic management rating (1=low to 6=high) [IQ.CPA.MACR.XQ],CPIA policies for social inclusion/equity cluster average (1=low to 6=high) [IQ.CPA.SOCI.XQ],CPIA policy and institutions for environmental sustainability rating (1=low to 6=high) [IQ.CPA.ENVR.XQ],CPIA property rights and rule-based governance rating (1=low to 6=high) [IQ.CPA.PROP.XQ],CPIA public sector management and institutions cluster average (1=low to 6=high) [IQ.CPA.PUBS.XQ],CPIA quality of budgetary and financial management rating (1=low to 6=high) [IQ.CPA.FINQ.XQ],CPIA quality of public administration rating (1=low to 6=high) [IQ.CPA.PADM.XQ],CPIA social protection rating (1=low to 6=high) [IQ.CPA.PROT.XQ],CPIA structural policies cluster average (1=low to 6=high) [IQ.CPA.STRC.XQ],CPIA trade rating (1=low to 6=high) [IQ.CPA.TRAD.XQ],"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high) [IQ.CPA.TRAN.XQ]",Customs and other import duties (% of tax revenue) [GC.TAX.IMPT.ZS],Customs and other import duties (current LCU) [GC.TAX.IMPT.CN],Expense (% of GDP) [GC.XPN.TOTL.GD.ZS],Expense (current LCU) [GC.XPN.TOTL.CN],Goods and services expense (% of expense) [GC.XPN.GSRV.ZS],Goods and services expense (current LCU) [GC.XPN.GSRV.CN],Government Effectiveness: Estimate [GE.EST],Government Effectiveness: Number of Sources [GE.NO.SRC],Government Effectiveness: Percentile Rank [GE.PER.RNK],"Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval [GE.PER.RNK.LOWER]","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval [GE.PER.RNK.UPPER]",Government Effectiveness: Standard Error [GE.STD.ERR],Grants and other revenue (% of revenue) [GC.REV.GOTR.ZS],Grants and other revenue (current LCU) [GC.REV.GOTR.CN],Human capital index (HCI) (scale 0-1) [HD.HCI.OVRL],"Human capital index (HCI), female (scale 0-1) [HD.HCI.OVRL.FE]","Human capital index (HCI), female, lower bound (scale 0-1) [HD.HCI.OVRL.LB.FE]","Human capital index (HCI), female, upper bound (scale 0-1) [HD.HCI.OVRL.UB.FE]","Human capital index (HCI), lower bound (scale 0-1) [HD.HCI.OVRL.LB]","Human capital index (HCI), male (scale 0-1) [HD.HCI.OVRL.MA]","Human capital index (HCI), male, lower bound (scale 0-1) [HD.HCI.OVRL.LB.MA]","Human capital index (HCI), male, upper bound (scale 0-1) [HD.HCI.OVRL.UB.MA]","Human capital index (HCI), upper bound (scale 0-1) [HD.HCI.OVRL.UB]",IDA resource allocation index (1=low to 6=high) [IQ.CPA.IRAI.XQ],"Intentional homicides (per 100,000 people) [VC.IHR.PSRC.P5]","Intentional homicides, female (per 100,000 female) [VC.IHR.PSRC.FE.P5]","Intentional homicides, male (per 100,000 male) [VC.IHR.PSRC.MA.P5]",Interest payments (% of expense) [GC.XPN.INTP.ZS],Interest payments (% of revenue) [GC.XPN.INTP.RV.ZS],Interest payments (current LCU) [GC.XPN.INTP.CN],"Internally displaced persons, new displacement associated with conflict and violence (number of cases) [VC.IDP.NWCV]","Internally displaced persons, new displacement associated with disasters (number of cases) [VC.IDP.NWDS]",Military expenditure (% of GDP) [MS.MIL.XPND.GD.ZS],Military expenditure (% of general government expenditure) [MS.MIL.XPND.ZS],Military expenditure (current LCU) [MS.MIL.XPND.CN],Military expenditure (current USD) [MS.MIL.XPND.CD],Net acquisition of financial assets (% of GDP) [GC.AST.TOTL.GD.ZS],Net acquisition of financial assets (current LCU) [GC.AST.TOTL.CN],"Net incurrence of liabilities, total (% of GDP) [GC.LBL.TOTL.GD.ZS]","Net incurrence of liabilities, total (current LCU) [GC.LBL.TOTL.CN]",Net investment in nonfinancial assets (% of GDP) [GC.NFN.TOTL.GD.ZS],Net investment in nonfinancial assets (current LCU) [GC.NFN.TOTL.CN],Net lending (+) / net borrowing (-) (% of GDP) [GC.NLD.TOTL.GD.ZS],Net lending (+) / net borrowing (-) (current LCU) [GC.NLD.TOTL.CN],Other expense (% of expense) [GC.XPN.OTHR.ZS],Other expense (current LCU) [GC.XPN.OTHR.CN],Other taxes (% of revenue) [GC.TAX.OTHR.RV.ZS],Other taxes (current LCU) [GC.TAX.OTHR.CN],Political Stability and Absence of Violence/Terrorism: Estimate [PV.EST],Political Stability and Absence of Violence/Terrorism: Number of Sources [PV.NO.SRC],Political Stability and Absence of Violence/Terrorism: Percentile Rank [PV.PER.RNK],"Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval [PV.PER.RNK.LOWER]","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval [PV.PER.RNK.UPPER]",Political Stability and Absence of Violence/Terrorism: Standard Error [PV.STD.ERR],Primary government expenditures as a proportion of original approved budget (%) [GF.XPD.BUDG.ZS],Regulatory Quality: Estimate [RQ.EST],Regulatory Quality: Number of Sources [RQ.NO.SRC],Regulatory Quality: Percentile Rank [RQ.PER.RNK],"Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval [RQ.PER.RNK.LOWER]","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval [RQ.PER.RNK.UPPER]",Regulatory Quality: Standard Error [RQ.STD.ERR],"Revenue, excluding grants (% of GDP) [GC.REV.XGRT.GD.ZS]","Revenue, excluding grants (current LCU) [GC.REV.XGRT.CN]",Rule of Law: Estimate [RL.EST],Rule of Law: Number of Sources [RL.NO.SRC],Rule of Law: Percentile Rank [RL.PER.RNK],"Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval [RL.PER.RNK.LOWER]","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval [RL.PER.RNK.UPPER]",Rule of Law: Standard Error [RL.STD.ERR],Social contributions (% of revenue) [GC.REV.SOCL.ZS],Social contributions (current LCU) [GC.REV.SOCL.CN],Statistical performance indicators (SPI): Overall score (scale 0-100) [IQ.SPI.OVRL],Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100) [IQ.SPI.PIL1],Statistical performance indicators (SPI): Pillar 2 data services score (scale 0-100) [IQ.SPI.PIL2],Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100) [IQ.SPI.PIL3],Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100) [IQ.SPI.PIL4],Statistical performance indicators (SPI): Pillar 5 data infrastructure score (scale 0-100) [IQ.SPI.PIL5],Subsidies and other transfers (% of expense) [GC.XPN.TRFT.ZS],Subsidies and other transfers (current LCU) [GC.XPN.TRFT.CN],Tax revenue (% of GDP) [GC.TAX.TOTL.GD.ZS],Tax revenue (current LCU) [GC.TAX.TOTL.CN],Taxes on exports (% of tax revenue) [GC.TAX.EXPT.ZS],Taxes on exports (current LCU) [GC.TAX.EXPT.CN],Taxes on goods and services (% of revenue) [GC.TAX.GSRV.RV.ZS],Taxes on goods and services (% value added of industry and services) [GC.TAX.GSRV.VA.ZS],Taxes on goods and services (current LCU) [GC.TAX.GSRV.CN],"Taxes on income, profits and capital gains (% of revenue) [GC.TAX.YPKG.RV.ZS]","Taxes on income, profits and capital gains (% of total taxes) [GC.TAX.YPKG.ZS]","Taxes on income, profits and capital gains (current LCU) [GC.TAX.YPKG.CN]",Taxes on international trade (% of revenue) [GC.TAX.INTT.RV.ZS],Taxes on international trade (current LCU) [GC.TAX.INTT.CN],Voice and Accountability: Estimate [VA.EST],Voice and Accountability: Number of Sources [VA.NO.SRC],Voice and Accountability: Percentile Rank [VA.PER.RNK],"Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval [VA.PER.RNK.LOWER]","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval [VA.PER.RNK.UPPER]",Voice and Accountability: Standard Error [VA.STD.ERR]
2022,YR2022,Barbados,BRB,..,..,..,..,..,..,..,..,..,1.28473830223083,5,89.1509399414062,80.1886825561523,92.9245300292969,0.208693847060204,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.428394287824631,3,65.5660400390625,49.0566024780273,78.7735824584961,0.320092976093292,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.14464545249939,5,91.5094375610352,72.1698150634766,97.6415100097656,0.240797773003578,..,0.476500302553177,5,67.9245300292969,53.301887512207,77.3584899902344,0.272944837808609,..,..,0.359412461519241,6,60.3773574829102,54.2452812194824,70.7547149658203,0.18230502307415,..,..,60.70625,80,57.6333333333333,60.88125,50.0166666666667,55,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.13302564620972,4,87.4396133422852,75.3623199462891,93.7198104858398,0.153875842690468
2022,YR2022,Belarus,BLR,..,..,58000000,225000000,..,..,..,13.3390941651965,7305640490,-0.579731464385986,7,31.6037731170654,20.7547168731689,44.8113212585449,0.164877071976662,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.3051041906277,2242801188,28.2689984078899,54768640205.43,13.2513255695007,7257570823.61,-0.851723372936249,4,20.7547168731689,8.96226406097412,35.8490562438965,0.296179562807083,22.6727979324226,12270963239.59,..,..,..,..,..,..,..,..,..,..,..,..,..,3.22626628901554,3.26481540545399,1766982175.9,..,..,1.64869313490861,45.6543192012733,31551700000,1105174741.30497,0.335635463789286,650263503.9,1.97128812734527,3819193330.8,..,..,-1.63563862259408,-3168902623.8,7.71315592053201,4224390614.6,0.514063912005956,278221478.7,-0.802096605300903,6,17.9245281219482,12.7358493804932,30.6603775024414,0.233049780130386,..,-1.33121407032013,6,7.54716968536377,3.77358484268188,16.5094337463379,0.228334546089172,26.0725715874079,50513260919.16,-1.22100031375885,8,11.7924528121948,6.13207530975342,17.9245281219482,0.162380516529083,37.1143521738611,20087015839.16,87.7891666666667,100,87.1333333333333,83.0625,73.75,95,62.4701580557552,34214056101.32,11.2335456198223,21763983619.3,3.06497537982183,667060739.6,29.0289212866371,9.98292145101951,15711021950.4,3.41505235298238,8.49244050597869,1848293360.6,7.25481234209097,3926446829.6,-1.62772846221924,8,5.31400966644287,1.44927537441254,9.66183567047119,0.12539578974247
2022,YR2022,Belgium,BEL,..,..,144000000,158000000,..,92.4825366392405,521179416348.095,5.88449700852498,13125400000,1.49497354030609,10,89.6226425170898,83.9622650146484,94.8113174438477,0.162994086742401,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,39.5799899067259,223050500000,2.84016399873571,6335000000,1.22718644142151,7,84.9056625366211,76.8867950439453,95.7547149658203,0.238242536783218,3.50174932426567,7340500000.00001,..,..,..,..,..,..,..,..,..,..,..,..,..,3.11099952701294,3.31026343382765,6939100000,..,100,1.18239642570098,2.22658029080478,6551000000,6890161299.82246,0.64547090426059,3637509970.82268,2.99863283951506,16898603454.5854,..,..,-2.54716760158398,-14354400000,3.17067211236914,7072199999.99993,0.537391269502795,1126500000,0.581981599330902,7,66.5094375610352,51.886791229248,81.1320724487305,0.226557314395905,105.846255265393,1.25295519828796,7,86.7924499511719,76.8867950439453,94.8113174438477,0.234129175543785,37.1371088235232,209283800000,1.34823083877563,10,88.2075500488281,83.0188674926758,92.9245300292969,0.164599150419235,35.4512703233125,74314300000,88.6966666666667,100,86.9333333333333,77.625,78.925,100,84.9936673533572,189578800000,22.7079147026069,127969000000,..,..,25.4734910825965,10.5892550547266,53398500000,35.0360025913088,57.3918683431143,73443800000,..,..,1.29709255695343,9,92.7536239624023,86.4734268188477,96.1352691650391,0.109558649361134
2022,YR2022,Belize,BLZ,..,..,..,..,..,..,..,..,..,-0.23691363632679,3,48.113208770752,29.7169818878174,59.9056587219238,0.238009423017502,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.356684654951096,2,36.3207550048828,14.6226415634155,61.3207550048828,0.361506670713425,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5100,0.810341415259011,3.58907640949555,48380750,24190375,..,..,..,..,..,..,..,..,..,..,..,..,0.564006090164185,5,65.0943374633789,51.4150924682617,81.6037750244141,0.240797773003578,101.137126328904,-0.438766330480576,4,35.8490562438965,19.3396224975586,52.8301887512207,0.277931421995163,..,..,-0.720160663127899,4,24.5283012390137,15.5660381317139,38.6792449951172,0.192157685756683,..,..,64.1833333333333,70,64.8666666666667,63.375,67.675,55,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.535320281982422,4,61.835750579834,56.038646697998,71.0144958496094,0.159281358122826
2022,YR2022,Benin,BEN,..,..,..,3000000,30,..,..,..,..,-0.0898572877049446,12,51.886791229248,41.9811325073242,59.9056587219238,0.15856721997261,4.5,4,4.5,4.166667,4,3.5,2.5,4,4,4,3.7,3.5,3,3.6,4,3.5,3,3.666667,4.5,3.5,..,..,..,..,..,..,-0.170590236783028,10,44.8113212585449,32.0754699707031,59.4339637756348,0.211483865976334,..,..,..,..,..,..,..,..,..,..,..,3.783333,..,..,..,..,..,..,1200,6900,0.632087491743063,3.18209013371179,68610000000,110010370.317322,..,..,..,..,..,..,..,..,..,..,..,..,-0.34320268034935,5,35.3773574829102,19.3396224975586,48.113208770752,0.240797773003578,..,-0.348364651203156,9,39.6226425170898,27.8301887512207,50.4716987609863,0.180236950516701,..,..,-0.596109390258789,13,29.7169818878174,21.698112487793,40.0943412780762,0.148677244782448,..,..,65.7529166666667,90,69.4,78.85625,40.5083333333333,50,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.335694015026093,12,37.1980667114258,32.8502426147461,41.5458946228027,0.12386129796505
2022,YR2022,Bermuda,BMU,..,..,..,..,..,..,..,..,..,1.27027237415314,1,88.6792449951172,68.3962249755859,97.1698150634766,0.463798433542252,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.21938359737396,1,84.4339599609375,65.5660400390625,98.5849075317383,0.479059517383575,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.02404379844666,2,84.4339599609375,61.7924537658691,97.6415100097656,0.309195965528488,..,0.972116887569427,1,80.1886825561523,58.9622650146484,96.698112487793,0.473354339599609,..,..,0.692381620407104,1,74.0566024780273,51.886791229248,89.6226425170898,0.458244681358337,..,..,..,40,..,26.50625,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Bhutan,BTN,..,..,..,..,..,..,..,..,..,1.51478183269501,7,90.0943374633789,83.9622650146484,95.7547149658203,0.200412452220917,4.5,3.5,4.5,4,3.5,4.5,3,3.5,4,4,4,4,4,4,4,4,3,3.333333,3.5,4.5,..,..,..,..,..,..,0.56129378080368,6,69.8113174438477,57.0754699707031,80.1886825561523,0.285414278507233,..,..,..,..,..,..,..,..,..,..,..,3.833333,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.00934255123138,4,83.4905624389648,66.5094375610352,96.698112487793,0.24822673201561,93.5573892811671,-0.381970435380936,7,38.6792449951172,21.698112487793,51.4150924682617,0.22011025249958,..,..,0.673572778701782,8,71.698112487793,60.8490562438965,82.5471725463867,0.185590133070946,..,..,61.1216666666667,90,64.0333333333333,68.6,42.975,40,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.157621473073959,6,53.1400947570801,42.9951705932617,58.937198638916,0.140617668628693
2022,YR2022,Bolivia,BOL,..,..,..,..,..,..,..,..,..,-0.889700353145599,11,20.7547168731689,12.7358493804932,29.7169818878174,0.158962815999985,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.564738214015961,8,31.6037731170654,14.1509437561035,46.2264137268066,0.257132947444916,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3000,0.973250888476219,2.74253033694725,2959629038.42,429365590.625774,..,..,..,..,..,..,..,..,..,..,..,..,-0.191908553242683,6,41.5094337463379,25,51.886791229248,0.233049780130386,82.6465588879334,-1.21053624153137,8,10.3773584365845,4.71698093414307,20.2830181121826,0.20897077023983,..,..,-1.30140423774719,12,9.43396186828613,5.18867921829224,15.5660381317139,0.167237296700478,..,..,70.6841666666667,100,66.9333333333333,77.8375,63.65,45,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.197485566139221,12,40.0966186523438,34.7826080322266,47.8260879516602,0.127690404653549
2022,YR2022,Bosnia and Herzegovina,BIH,..,..,2000000,..,..,41.7435105198961,19042528747.9897,25.9801042071934,3961247517.84,-0.684315621852875,8,26.4150943756104,19.3396224975586,39.1509437561035,0.171835422515869,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0000733369874914006,6386.88,33.4237705090927,15247234908.1002,17.3167052051996,2640318720.98,-1.06496071815491,5,12.7358493804932,6.13207530975342,30.1886787414551,0.28508922457695,7.66240598709296,1260623581.39,..,..,..,..,..,..,..,..,..,..,..,..,..,1.59070981972832,1.47421825812242,242539262.920194,..,78,0.679097727316253,1.75090456806875,309700000,166545042.717163,0.290556753856593,132545999.829113,1.01365904672538,462410355.466574,..,..,0.105708401681376,48221993.139801,7.69238699626056,1172876315.36,0.348394974186914,57318147.96,-0.483193695545197,5,27.8301887512207,16.5094337463379,45.2830200195312,0.240797773003578,..,-0.157615318894386,6,45.7547187805176,31.1320762634277,60.3773574829102,0.240944251418114,35.8744352834405,16365177645.45,-0.306983083486557,9,41.5094337463379,30.1886787414551,52.3584899902344,0.160526990890503,39.4022852165005,6482487352.96,69.12375,70,63.8333333333333,68.94375,62.8416666666667,80,47.4200937716181,7230253091,19.0910598727413,8708947856.29,..,..,43.2873207104731,19.7202521206872,7121655698.58,9.29955429058833,17.5677730230637,1529968192.09,0.00003882115825319,6386.88,-0.324730277061462,9,37.6811599731445,32.8502426147461,42.0289840698242,0.128053158521652
2022,YR2022,Botswana,BWA,..,..,..,11000000,..,..,..,50.3843306554891,31777090000,0.661908507347107,10,74.0566024780273,65.0943374633789,79.7169799804688,0.160414054989815,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,28.0332091620809,13845260000,25.091418545558,63069390000,22.394540362607,14124100000,0.439493864774704,8,66.5094375610352,57.0754699707031,76.4150924682617,0.220524862408638,33.32259592252,24682460000,..,..,..,..,..,..,..,..,..,..,..,..,..,2.56095706649454,2.18057642885417,1615180000,..,..,2.38212537208377,8.0946479424507,5997567500,485102054.698513,0.370295949265547,930770000,0.329310648177914,827750000,..,..,0.0409853010876336,103020000,17.5624498667262,11076530000,0.131184519119702,97170000,1.0739837884903,7,87.2641525268555,69.8113174438477,97.1698150634766,0.226557314395905,..,0.621043562889099,8,72.1698150634766,60.8490562438965,77.8301849365234,0.212983131408691,29.456066667819,74040300000,0.459227591753006,11,65.5660400390625,56.6037750244141,74.5283050537109,0.159783154726028,..,..,59.80375,50,68.9,72.36875,62.75,45,7.0977220486832,4476490000,19.6487479969996,49388780000,0.00548707621447624,2710000,13.8033736170746,4.33253781737654,10224330000,34.0473711524203,51.0628324894845,25219310000,18.6954747888654,13847970000,0.449784100055695,12,60.8695640563965,55.5555572509766,67.1497573852539,0.120863504707813
2022,YR2022,Brazil,BRA,..,..,8000000,484000000,..,79.1023218878495,7973258292035.28,9.31057290579229,320343603118.704,-0.566354334354401,11,32.0754699707031,21.698112487793,44.8113212585449,0.158184841275215,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.97363265746849,58981339164.21,34.134460976512,3440643302620.1,2.07002400965172,71222142450.71,-0.588259339332581,8,31.1320762634277,14.1509437561035,44.3396224975586,0.244514212012291,21.763181927709,649881658464.075,..,..,..,..,..,..,..,..,..,..,..,..,..,22.4385777990811,25.8537229370519,772031424247.286,5600,708000,1.06984583971521,2.30657800894115,106078600000,20542063567.3716,0.404972063324474,40819874624.1921,4.8166516980466,485502917926.294,..,..,-4.27987998073399,-431398064315.793,2.62605540374144,90353199371.923,1.08508590290147,32402312699.31,-0.395036935806274,8,31.1320762634277,18.3962268829346,45.7547187805176,0.214086413383484,..,-0.220437631011009,8,43.8679237365723,29.7169818878174,55.1886787414551,0.212983131408691,29.6160361326009,2985200687361.22,-0.257879137992859,12,43.3962249755859,32.5471687316895,53.301887512207,0.161367252469063,28.5301073636796,851952327157.615,81.0804166666667,90,87.3333333333333,72.89375,85.175,70,63.5547698817335,2186692933431.48,14.7258479184963,1484317858455.13,0.00356636800995548,52936237.27,16.2025383036531,5.9328575359209,483832396341.79,30.4421516881566,61.2435448939949,909048874012.551,1.97693481390029,59034275401.48,0.225268334150314,13,55.5555572509766,48.3091773986816,59.9033813476562,0.125230401754379
2022,YR2022,British Virgin Islands,VGB,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40,..,26.19375,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2022,YR2022,Brunei Darussalam,BRN,..,..,..,..,..,..,..,..,..,1.1751925945282,3,83.9622650146484,77.8301849365234,91.5094375610352,0.24932262301445,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.42228293418884,3,91.0377349853516,77.3584899902344,98.1132049560547,0.327513784170151,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.61193002463948,9.90316466128235,600825000,435857351.159602,..,..,..,..,..,..,..,..,..,..,..,..,1.24248862266541,5,94.8113174438477,75.9433975219727,99.0566024780273,0.239764600992203,..,1.06704342365265,4,82.5471725463867,71.698112487793,92.4528274536133,0.289234340190887,..,..,0.933759748935699,4,80.1886825561523,69.3396224975586,86.7924499511719,0.205586060881615,..,..,60.87,80,71.0333333333333,51.775,51.5416666666667,50,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-0.815467596054077,4,25.6038646697998,19.3236713409424,32.3671493530273,0.16281820833683
2022,YR2022,Bulgaria,BGR,..,..,34000000,4000000,..,30.1504217452844,50761260000,15.9598974627003,10565500000,-0.158206030726433,12,50,39.1509437561035,58.0188674926758,0.144522652029991,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0480845281605885,17588000,39.3206741649902,66200300000,8.12760667247732,5380500000,-0.271232962608337,8,42.4528312683105,27.8301887512207,57.0754699707031,0.225330874323845,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.931113605225354,1.00199456087962,616400000,..,900,1.59228669627303,4.22477310818075,2672000000,1436901369.51973,..,..,..,..,..,..,-3.14700579798532,-5298300000,4.27550932548644,2830400000,0.0590776903407659,36343000,0.313428640365601,7,54.7169799804688,45.2830200195312,69.8113174438477,0.226557314395905,102.448662513741,0.320686906576157,8,61.7924537658691,51.4150924682617,72.6415100097656,0.212983131408691,36.5391351521058,61517300000,-0.107922710478306,12,50,40.0943412780762,55.6603775024414,0.148439005017281,22.5655482278969,13881716000,87.1504166666667,100,91.3333333333333,74.51875,79.9,90,50.0003776417932,33100400000,21.7256158413796,36577254000,..,..,42.8821014576388,18.3909760265429,26379911000,16.4887129311592,27.7314721329272,10143411000,0.0285903315002446,17588000,0.287512123584747,11,57.487922668457,51.6908226013184,60.8695640563965,0.102612741291523
2022,YR2022,Burkina Faso,BFA,..,..,..,10000000,2003,62.5256115534246,7340065355050.18,38.3362547965615,936817630053.325,-0.111639469861984,12,50.9433975219727,41.5094337463379,58.9622650146484,0.151863604784012,3.5,3.5,4,3.5,3.5,4,3,2.5,3.5,4,3.6,4,2.5,3.2,3.5,3,3,3.5,4,3.5,13.8040208319013,286390846835,20.816293070998,2443685840008.95,10.3450978502415,252801691301.421,-0.853148698806763,10,20.2830181121826,10.8490562438965,32.5471687316895,0.213582724332809,19.4069167573973,499588346972.516,..,..,..,..,..,..,..,..,..,3.45,..,..,..,9.08186067839932,8.62113509852307,221932143407.385,438000,2400,2.97748651283525,9.21209058089924,350865500000,562583349.170273,-1.71538252878908,-201373797991,7.44405877751084,873879944174.201,..,..,-9.18495610228113,-1078248999074.65,1.93079938098046,47182671072,1.80583125797277,46487150141.3556,-1.81536936759949,6,7.07547187805176,3.30188679695129,9.43396186828613,0.233049780130386,..,-0.468305677175522,9,34.4339637756348,21.698112487793,44.3396224975586,0.174772426486015,19.6878347436324,2311212799481.6,-0.611933767795563,13,28.7735843658447,21.2264156341553,39.1509437561035,0.149735406041145,..,..,69.4116666666667,100,69,77.6,40.4583333333333,60,40.3059872938172,984951704174.817,17.6730517423342,2074691499835.66,0.0174757355505009,362567600,39.968774152897,12.2743209271824,1028908098034.3,27.6743444850146,34.3383617694694,712415072814,11.1441333467184,286881178846,-0.684045016765594,13,29.9516906738281,23.6714973449707,34.2995185852051,0.120508655905724
